"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"157810",2009-01-06 09:00:00,6,540,31.4791793823242,26.526611328125,23.2562389373779,30.9694766998291,0.846129059791565,2.25644993782043,0,0,0.604651987552643,40.8873329162598,843.838806152344,12.3616943359375,0,0,0,0
"157811",2009-01-06 10:00:00,6,600,36.498462677002,31.0345458984375,17.6837844848633,23.9893779754639,0.960724830627441,2.56205296516418,0,0,0.43702158331871,28.6190299987793,992.013977050781,16.6278076171875,0,0,0,0
"157812",2009-01-06 11:00:00,6,660,40.2649765014648,34.7823486328125,7.44730615615845,10.0291805267334,1.0753208398819,2.86765646934509,0,0,0.38479945063591,17.3680896759033,1088.99890136719,17.0234375,0,0,0,0
"157813",2009-01-06 12:00:00,6,720,42.2352752685547,37.2576904296875,7.68778467178345,10.0291805267334,1.30451273918152,3.47886323928833,0,0,0.283220440149307,11.325400352478,1122.13610839844,19.9582214355469,0,0,0,0
"157814",2009-01-06 13:00:00,6,780,43.1498031616211,38.1221923828125,9.11675643920898,11.9045581817627,1.30451273918152,3.47886323928833,0,0,0.245133548974991,17.3680896759033,1089.05432128906,21.7977294921875,0,0,0,0
"157815",2009-01-06 14:00:00,6,840,42.2508697509766,37.2576904296875,10.5542325973511,13.779935836792,1.26050686836243,3.36150884628296,0,0,0.241296529769897,28.6190299987793,991.739562988281,21.465576171875,0,0,0,0
"157816",2009-01-06 15:00:00,6,900,39.3346099853516,34.7823486328125,12.2170782089233,15.6553134918213,1.21650075912476,3.24415421485901,0,0,0.270817905664444,40.8873329162598,843.488830566406,19.1068115234375,0,0,0,0
"157817",2009-01-06 16:00:00,6,960,34.8523368835449,31.0345458984375,14.1479864120483,17.5306911468506,1.17249512672424,3.12679982185364,0,0,0.336960196495056,53.3280982971191,638.390686035156,15.1371154785156,0,0,0,0
"157818",2009-01-06 17:00:00,6,1020,29.3744964599609,26.526611328125,16.4377269744873,19.4060707092285,1.12848913669586,3.00944542884827,0,0,0.451709151268005,65.6477966308594,415.288055419922,10.186767578125,0,0,0,0
"157819",2009-01-06 18:00:00,6,1080,23.555591583252,21.874755859375,19.2185726165771,21.2814483642578,1.08448326587677,2.89209079742432,0,0,0.624572157859802,77.6468887329102,186.937347412109,5.01138305664062,0,0,0,0
"157820",2009-01-06 19:00:00,6,1140,18.401969909668,17.7149047851562,22.1776847839355,23.1568260192871,1.04047739505768,2.77473640441895,0,0,0.801351368427277,88.7048416137695,14.344500541687,0.3861083984375,0,0,0,0
"157821",2009-01-06 20:00:00,6,1200,16.8207130432129,16.5816345214844,24.6547698974609,25.0322036743164,0.996471583843231,2.65738201141357,0,0,0.851735353469849,90,0.00203202711418271,-0.641357421875,0,0,0,0
"157822",2009-01-06 21:00:00,6,1260,15.95569896698,15.8436584472656,26.7154922485352,26.9075813293457,0.952465713024139,2.5400276184082,0,0,0.869959950447083,90,0,-1.22024536132812,0,0,0,0
"157823",2009-01-06 22:00:00,6,1320,15.3588895797729,15.305419921875,28.6842823028564,28.782958984375,0.908459782600403,2.42267322540283,0,0,0.863910377025604,90,0,-1.58062744140625,0,0,0,0
"157824",2009-01-06 23:00:00,6,1380,15.0462341308594,14.9129028320312,30.3961715698242,30.6583366394043,0.864454090595245,2.30531859397888,0,0,0.853953123092651,90,0,-1.78402709960938,0,0,0,0
"157825",2009-01-07 00:00:00,7,0,14.6051950454712,14.6266479492188,32.5788307189941,32.5337142944336,0.820448219776154,2.18796420097351,0,0,0.993741869926453,90,0,-1.87515258789062,0,0,0,0
"157826",2009-01-07 01:00:00,7,60,14.4339179992676,14.4573574066162,38.3829536437988,38.3247909545898,0.661622166633606,1.76440834999084,0,0,0.137885898351669,90,0,-1.36026000976562,0,0,0,0
"157827",2009-01-07 02:00:00,7,120,14.3158912658691,14.288067817688,44.0364303588867,44.1158676147461,0.502796113491058,1.34085249900818,0,0,0,90,0,-0.921051025390625,0,0,0,0
"157828",2009-01-07 03:00:00,7,180,14.1823577880859,14.1187772750854,49.7016487121582,49.9069480895996,0.392447680234909,1.04657626152039,0,0,0,90,0,-0.56427001953125,0,0,0,0
"157829",2009-01-07 04:00:00,7,240,14.2931213378906,13.9494867324829,83.8181381225586,85.7069702148438,0.318115174770355,0.848346829414368,0,0,0,90,0.00186053605284542,1.68597412109375,0,0,0,0
"157830",2009-01-07 05:00:00,7,300,14.3867473602295,13.9495849609375,83.3122100830078,85.7069702148438,0.451872527599335,1.20504975318909,0,0,0,88.7674713134766,13.7693967819214,1.67532348632812,0,0,0,0
"157831",2009-01-07 06:00:00,7,360,16.3617076873779,14.8289184570312,74.389274597168,82.0692977905273,0.585629820823669,1.5617527961731,0,0,0,77.7100448608398,183.897872924805,2.58786010742188,0,0,0,0
"157832",2009-01-07 07:00:00,7,420,19.4907665252686,16.5203247070312,61.288990020752,73.8813858032227,0.719387233257294,1.91845571994781,0,0,0.0943693667650223,65.704704284668,408.297637939453,4.22018432617188,0,0,0,0
"157833",2009-01-07 08:00:00,7,480,22.9895515441895,18.7923583984375,50.7440032958984,65.693473815918,0.853144526481628,2.27515864372253,0,0,0.400877267122269,53.3812828063965,625.722900390625,6.50625610351562,0,0,0,0
"157834",2009-01-07 09:00:00,7,540,26.3775672912598,21.3341064453125,42.4611434936523,57.5055618286133,0.986901938915253,2.63186168670654,0,0,0.450170397758484,40.9404563903809,823.684020996094,9.0408935546875,0,0,0,0
"157835",2009-01-07 10:00:00,7,600,29.2861232757568,23.7977905273438,35.691349029541,49.3176498413086,1.12065923213959,2.98856449127197,0,0,0.412556111812592,28.6789855957031,964.575073242188,11.3714904785156,0,0,0,0
"157836",2009-01-07 11:00:00,7,660,31.3751983642578,25.846435546875,23.9038352966309,32.9418258666992,1.25441646575928,3.34526753425598,0,0,0.443598687648773,17.4514579772949,1050.22106933594,12.0696716308594,0,0,0,0
"157837",2009-01-07 12:00:00,7,720,32.1678848266602,27.1995849609375,24.7511291503906,32.9418258666992,1.52193117141724,4.05867338180542,0,0,0.337532192468643,11.4451856613159,1082.22216796875,13.7051391601562,0,0,0,0
"157838",2009-01-07 13:00:00,7,780,32.6185646057129,27.6721801757812,26.4623756408691,35.1403732299805,1.52193117141724,4.05867338180542,0,0,0.291095495223999,17.4514579772949,1051.4560546875,14.5657348632812,0,0,0,0
"157839",2009-01-07 14:00:00,7,840,32.0373992919922,27.1995849609375,28.2625637054443,37.3389205932617,1.47059118747711,3.92176008224487,0,0,0.2760970890522,28.6789855957031,958.448852539062,14.2650756835938,0,0,0,0
"157840",2009-01-07 15:00:00,7,900,30.207836151123,25.846435546875,30.6659965515137,39.537467956543,1.41925096511841,3.78484630584717,0,0,0.284295469522476,40.9404563903809,815.870849609375,12.8770141601562,0,0,0,0
"157841",2009-01-07 16:00:00,7,960,27.4085426330566,23.7977905273438,33.6869430541992,41.7360191345215,1.36791086196899,3.64793300628662,0,0,0.3065505027771,53.3812828063965,617.843017578125,10.6251220703125,0,0,0,0
"157842",2009-01-07 17:00:00,7,1020,24.0187282562256,21.3341064453125,37.3302917480469,43.9345664978027,1.31657075881958,3.5110194683075,0,0,0.326778322458267,65.704704284668,401.897918701172,7.85165405273438,0,0,0,0
"157843",2009-01-07 18:00:00,7,1080,20.4887275695801,18.7923583984375,41.5195388793945,46.133113861084,1.26523065567017,3.37410616874695,0,0,0.302424222230911,77.7100448608398,180.453704833984,4.96853637695312,0,0,0,0
"157844",2009-01-07 19:00:00,7,1140,17.1758289337158,16.5203247070312,46.3619384765625,48.3316612243652,1.21389031410217,3.23719239234924,0,0,0.100679390132427,88.7674713134766,13.4698123931885,2.40048217773438,0,0,0,0
"157845",2009-01-07 20:00:00,7,1200,15.2220373153687,14.8004455566406,49.176872253418,50.5302124023438,1.16255021095276,3.10027885437012,0,0,0,90,0.00182683812454343,0.4920654296875,0,0,0,0
"157846",2009-01-07 21:00:00,7,1260,13.9200925827026,13.5466003417969,51.4631462097168,52.728759765625,1.11120998859406,2.96336555480957,0,0,0,90,0,-0.860015869140625,0,0,0,0
"157847",2009-01-07 22:00:00,7,1320,12.9895830154419,12.6319580078125,53.6550979614258,54.9273071289062,1.05986988544464,2.82645177841187,0,0,0,90,0,-1.80859375,0,0,0,0
"157848",2009-01-07 23:00:00,7,1380,12.2464160919189,11.9647216796875,56.0752410888672,57.1258544921875,1.00852966308594,2.68953847885132,0,0,0,90,0,-2.4638671875,0,0,0,0
"157849",2009-01-08 00:00:00,8,0,11.7729988098145,11.4779968261719,58.1780319213867,59.3244018554688,0.957189559936523,2.55262494087219,0,0,0,90,0,-2.90609741210938,0,0,0,0
"157850",2009-01-08 01:00:00,8,60,11.5162906646729,11.1901407241821,63.6450271606445,65.0358505249023,0.766820967197418,2.04495167732239,0,0,0,90,0,-2.86453247070312,0,0,0,0
"157851",2009-01-08 02:00:00,8,120,11.2906312942505,10.9022846221924,68.9457931518555,70.7472991943359,0.576452374458313,1.53727829456329,0,0,0,90,0,-2.85507202148438,0,0,0,0
"157852",2009-01-08 03:00:00,8,180,11.1259698867798,10.6144275665283,73.9002838134766,76.4587554931641,0.470937281847,1.25589156150818,0,0,0,90,0,-2.87286376953125,0,0,0,0
"157853",2009-01-08 04:00:00,8,240,10.8850755691528,10.3265714645386,73.0066375732422,75.776725769043,0.381026566028595,1.01611840724945,0,0,0,90,0.00172575400210917,-3.42929077148438,0,0,0,0
"157854",2009-01-08 05:00:00,8,300,10.8072061538696,10.2757568359375,73.1372375488281,75.776725769043,0.541614472866058,1.44437289237976,0,0,0,88.8339309692383,13.3537635803223,-3.49224853515625,0,0,0,0
"157855",2009-01-08 06:00:00,8,360,12.712532043457,11.3216552734375,65.8889007568359,72.2171096801758,0.702202320098877,1.87262725830078,0,0,1.23002243041992,77.7771301269531,184.746368408203,-2.41329956054688,0,0,0,0
"157856",2009-01-08 07:00:00,8,420,15.8737258911133,13.338134765625,54.4399147033691,64.1291961669922,0.862790286540985,2.30088186264038,0,0,1.25288903713226,65.7652053833008,413.54736328125,-0.4566650390625,0,0,0,0
"157857",2009-01-08 08:00:00,8,480,19.4998455047607,16.0491333007812,45.0882530212402,56.0412788391113,1.0233781337738,2.72913599014282,0,0,0.968844175338745,53.4379081726074,637.294982910156,2.274169921875,0,0,0,0
"157858",2009-01-08 09:00:00,8,540,23.4216556549072,19.083251953125,36.7478294372559,47.9533615112305,1.18396604061127,3.15739059448242,0,0,0.74764347076416,40.9970970153809,843.032775878906,5.29104614257812,0,0,0,0
"157859",2009-01-08 10:00:00,8,600,26.7765769958496,22.0250244140625,29.99289894104,39.8654441833496,1.34455394744873,3.58564519882202,0,0,0.589341044425964,28.7430019378662,991.800842285156,8.04092407226562,0,0,0,0
"157860",2009-01-08 11:00:00,8,660,29.2323570251465,24.4715576171875,17.907039642334,23.6896114349365,1.50514197349548,4.01389980316162,0,0,0.559833347797394,17.5403900146484,1088.97314453125,8.60626220703125,0,0,0,0
"157861",2009-01-08 12:00:00,8,720,30.3804206848145,26.0877075195312,18.4549503326416,23.6896114349365,1.82631754875183,4.87040853500366,0,0,0.42221787571907,11.5723276138306,1122.72399902344,10.5602722167969,0,0,0,0
"157862",2009-01-08 13:00:00,8,780,30.8936100006104,26.6522216796875,20.2261600494385,25.8599090576172,1.82631754875183,4.87040853500366,0,0,0.367949694395065,17.5403900146484,1088.97314453125,11.6534423828125,0,0,0,0
"157863",2009-01-08 14:00:00,8,840,30.1927452087402,26.0877075195312,22.0724296569824,28.0302047729492,1.76470947265625,4.70611238479614,0,0,0.356619209051132,28.7430019378662,991.800842285156,11.346435546875,0,0,0,0
"157864",2009-01-08 15:00:00,8,900,28.2204551696777,24.4714965820312,24.2072811126709,30.2005004882812,1.70310127735138,4.54181623458862,0,0,0.377388089895248,40.9970970153809,843.032775878906,9.72915649414062,0,0,0,0
"157865",2009-01-08 16:00:00,8,960,25.2175445556641,22.0250244140625,26.7073001861572,32.3707962036133,1.6414932012558,4.3775200843811,0,0,0.428586542606354,53.4379081726074,637.294982910156,7.07168579101562,0,0,0,0
"157866",2009-01-08 17:00:00,8,1020,21.3521347045898,19.083251953125,30.0195999145508,34.5410919189453,1.57988512516022,4.21322345733643,0,0,0.520281851291656,65.7652053833008,413.54736328125,3.78567504882812,0,0,0,0
"157867",2009-01-08 18:00:00,8,1080,17.3689765930176,16.0491333007812,33.7580070495605,36.7113914489746,1.51827669143677,4.04892730712891,0,0,0.615533232688904,77.7771301269531,184.746368408203,0.366119384765625,0,0,0,0
"157868",2009-01-08 19:00:00,8,1140,13.8426990509033,13.338134765625,37.6249084472656,38.8816871643066,1.45666861534119,3.88463115692139,0,0,0.637169480323792,88.8339309692383,13.353759765625,-2.67831420898438,0,0,0,0
"157869",2009-01-08 20:00:00,8,1200,12.7112522125244,12.4830627441406,40.441780090332,41.0519866943359,1.39506018161774,3.72033500671387,0,0,0.585038721561432,90,0.00172533083241433,-3.48275756835938,0,0,0,0
"157870",2009-01-08 21:00:00,8,1260,12.0584001541138,11.9025268554688,42.7801666259766,43.222282409668,1.33345210552216,3.55603861808777,0,0,0.517011404037476,90,0,-3.96664428710938,0,0,0,0
"157871",2009-01-08 22:00:00,8,1320,11.5135374069214,11.4789123535156,45.2886085510254,45.392578125,1.271843791008,3.39174246788025,0,0,0.378462851047516,90,0,-4.27102661132812,0,0,0,0
"157872",2009-01-08 23:00:00,8,1380,11.2817697525024,11.1698303222656,47.2109756469727,47.562873840332,1.21023559570312,3.22744631767273,0,0,0.312960624694824,90,0,-4.44595336914062,0,0,0,0
"157873",2009-01-09 00:00:00,9,0,11.0033283233643,10.9442749023438,49.5382652282715,49.7331695556641,1.14862740039825,3.06315016746521,0,0,0.420493900775909,90,0,-4.52804565429688,0,0,0,0
"157874",2009-01-09 01:00:00,9,60,10.9003267288208,10.8108720779419,53.8487243652344,54.170166015625,1.03545212745667,2.7613353729248,0,0,0,90,0,-4.31912231445312,0,0,0,0
"157875",2009-01-09 02:00:00,9,120,10.7921419143677,10.67746925354,58.1611633300781,58.6071586608887,0.922277092933655,2.4595205783844,0,0,0,90,0,-4.1378173828125,0,0,0,0
"157876",2009-01-09 03:00:00,9,180,10.7560901641846,10.5440664291382,62.1592826843262,63.0441551208496,0.280319809913635,0.747554540634155,0,0,0,90,0,-3.98013305664062,0,0,0,0
"157877",2009-01-09 04:00:00,9,240,10.6019563674927,10.4106636047363,57.3532829284668,58.0901565551758,0.226354315876961,0.603639781475067,0,0,1.50091767311096,90,0.00157795893028378,-4.50439453125,0,0,0,0
"157878",2009-01-09 05:00:00,9,300,10.6449375152588,10.4469604492188,57.3280792236328,58.0901565551758,0.321992069482803,0.858685731887817,0,0,0.640202760696411,88.9042205810547,12.8229494094849,-4.45980834960938,0,0,0,0
"157879",2009-01-09 06:00:00,9,360,13.0522127151489,11.5208435058594,50.0429992675781,55.3478889465332,0.41762974858284,1.11373162269592,0,0,3.37406444549561,77.8481216430664,183.416473388672,-3.35397338867188,0,0,0,0
"157880",2009-01-09 07:00:00,9,420,16.7966289520264,13.5965881347656,39.9311408996582,49.054386138916,0.513267517089844,1.36877751350403,0,0,2.39437699317932,65.8292846679688,412.278961181641,-1.34280395507812,0,0,0,0
"157881",2009-01-09 08:00:00,9,480,21.0766773223877,16.3896789550781,31.8943023681641,42.7608833312988,0.60890519618988,1.62382328510284,0,0,1.48724675178528,53.4979629516602,636.187072753906,1.46185302734375,0,0,0,0
"157882",2009-01-09 09:00:00,9,540,25.4700164794922,19.5171508789062,25.3980121612549,36.4673767089844,0.704542994499207,1.87886917591095,0,0,0.995538115501404,41.0572891235352,842.085205078125,4.56076049804688,0,0,0,0
"157883",2009-01-09 10:00:00,9,600,29.2399482727051,22.5502624511719,20.3048477172852,30.1738758087158,0.800180673599243,2.13391494750977,0,0,0.714458823204041,28.8111190795898,990.985290527344,7.38723754882812,0,0,0,0
"157884",2009-01-09 11:00:00,9,660,31.9511871337891,25.0731811523438,11.7972221374512,17.5868701934814,0.895818412303925,2.38896083831787,0,0,0.614236414432526,17.6349430084229,1088.24133300781,7.98330688476562,0,0,0,0
"157885",2009-01-09 12:00:00,9,720,33.0596580505371,26.739990234375,12.2324800491333,17.5868701934814,1.08709371089935,2.89905261993408,0,0,0.464284062385559,11.7067956924438,1122.02124023438,9.98025512695312,0,0,0,0
"157886",2009-01-09 13:00:00,9,780,33.6265144348145,27.3222045898438,13.4390459060669,19.274507522583,1.08709371089935,2.89905261993408,0,0,0.410800576210022,17.6349430084229,1088.24133300781,11.09765625,0,0,0,0
"157887",2009-01-09 14:00:00,9,840,32.6745185852051,26.739990234375,14.8990678787231,20.9621429443359,1.05042231082916,2.80125737190247,0,0,0.418596118688583,28.8111190795898,990.985290527344,10.7826843261719,0,0,0,0
"157888",2009-01-09 15:00:00,9,900,30.6317024230957,25.0731811523438,16.3768615722656,22.6497802734375,1.01375079154968,2.70346188545227,0,0,0.452170580625534,41.0572891235352,842.085205078125,9.12744140625,0,0,0,0
"157889",2009-01-09 16:00:00,9,960,27.1710186004639,22.5502624511719,18.4721946716309,24.3374176025391,0.977079272270203,2.60566663742065,0,0,0.546945691108704,53.4979629516602,636.187072753906,6.40835571289062,0,0,0,0
"157890",2009-01-09 17:00:00,9,1020,22.9075794219971,19.5171508789062,21.1365833282471,26.0250549316406,0.940407693386078,2.50787115097046,0,0,0.701640665531158,65.8292846679688,412.278961181641,3.046875,0,0,0,0
"157891",2009-01-09 18:00:00,9,1080,18.3965110778809,16.3896789550781,24.4112987518311,27.7126922607422,0.903736054897308,2.41007590293884,0,0,0.893725991249084,77.8481216430664,183.416473388672,-0.450408935546875,0,0,0,0
"157892",2009-01-09 19:00:00,9,1140,14.3865833282471,13.5965881347656,27.9306411743164,29.4003276824951,0.867064714431763,2.31228065490723,0,0,1.0109498500824,88.9042205810547,12.8229513168335,-3.56317138671875,0,0,0,0
"157893",2009-01-09 20:00:00,9,1200,13.1394424438477,12.8736877441406,30.5521755218506,31.087963104248,0.830393075942993,2.21448516845703,0,0,1.03820419311523,90,0.00157852179836482,-4.19827270507812,0,0,0,0
"157894",2009-01-09 21:00:00,9,1260,12.5499143600464,12.3906555175781,32.4343643188477,32.7756004333496,0.793721497058868,2.11668968200684,0,0,1.06756567955017,90,0,-4.55758666992188,0,0,0,0
"157895",2009-01-09 22:00:00,9,1320,12.1309204101562,12.0381164550781,34.2531356811523,34.4632377624512,0.757050037384033,2.01889443397522,0,0,1.04116058349609,90,0,-4.77096557617188,0,0,0,0
"157896",2009-01-09 23:00:00,9,1380,11.8272829055786,11.7807922363281,36.040111541748,36.1508750915527,0.720378398895264,1.92109894752502,0,0,0.990480184555054,90,0,-4.87957763671875,0,0,0,0
"157897",2009-01-10 00:00:00,10,0,11.5867643356323,11.5929565429688,37.8540420532227,37.8385124206543,0.683706939220428,1.82330369949341,0,0,1.23973631858826,90,0,-4.9132080078125,0,0,0,0
"157898",2009-01-10 01:00:00,10,60,11.5111351013184,11.4818639755249,43.351734161377,43.4357643127441,0.552593290805817,1.4736510515213,0,0,0.915993392467499,90,0,-4.45758056640625,0,0,0,0
